C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_02_433.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_02_433.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_02_433.jpg,0,1,0,30.1903
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_02_505.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_02_505.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_02_505.jpg,0,1,0,30.19032
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_02_574.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_02_574.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_02_574.jpg,-0.05,1,0,30.18975
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_02_644.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_02_644.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_02_644.jpg,0,1,0,30.18727
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_02_715.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_02_715.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_02_715.jpg,0,1,0,30.19026
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_02_787.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_02_787.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_02_787.jpg,0,1,0,30.19027
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_02_858.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_02_858.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_02_858.jpg,0,1,0,30.19031
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_02_930.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_02_930.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_02_930.jpg,0,1,0,30.19033
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_003.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_003.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_003.jpg,0,1,0,30.19016
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_074.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_074.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_074.jpg,0,1,0,30.19032
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_141.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_141.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_141.jpg,0,1,0,30.19027
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_211.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_211.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_211.jpg,0,1,0,30.19025
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_282.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_282.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_282.jpg,-0.2,1,0,30.17982
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_351.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_351.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_351.jpg,0,1,0,30.1897
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_422.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_422.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_422.jpg,0,1,0,30.19023
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_489.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_489.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_489.jpg,0,1,0,30.19025
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_558.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_558.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_558.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_627.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_627.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_627.jpg,-0.1,1,0,30.18789
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_696.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_696.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_696.jpg,-0.25,1,0,30.17512
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_765.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_765.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_765.jpg,0,1,0,30.18886
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_832.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_832.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_832.jpg,0,1,0,30.19003
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_900.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_900.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_900.jpg,-0.1,1,0,30.18886
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_03_969.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_03_969.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_03_969.jpg,0,1,0,30.18781
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_044.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_044.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_044.jpg,0,1,0,30.19016
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_112.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_112.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_112.jpg,0,1,0,30.19025
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_187.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_187.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_187.jpg,0,1,0,30.19032
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_260.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_260.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_260.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_326.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_326.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_326.jpg,0,1,0,30.19022
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_394.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_394.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_394.jpg,0,1,0,30.19024
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_467.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_467.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_467.jpg,0,1,0,30.19032
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_541.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_541.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_541.jpg,0,1,0,30.19027
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_608.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_608.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_608.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_681.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_681.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_681.jpg,0,1,0,30.19029
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_754.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_754.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_754.jpg,0,1,0,30.19028
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_828.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_828.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_828.jpg,0,1,0,30.19033
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_896.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_896.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_896.jpg,-0.1,1,0,30.18767
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_04_966.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_04_966.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_04_966.jpg,-0.3,1,0,30.16922
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_05_038.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_05_038.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_05_038.jpg,0,1,0,30.18884
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_05_109.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_05_109.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_05_109.jpg,0,1,0,30.19008
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_05_179.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_05_179.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_05_179.jpg,0,1,0,30.19024
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_05_247.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_05_247.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_05_247.jpg,-0.05,1,0,30.18991
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_05_316.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_05_316.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_05_316.jpg,-0.2,1,0,30.18067
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_05_387.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_05_387.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_05_387.jpg,0,1,0,30.18937
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_05_454.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_05_454.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_05_454.jpg,0,1,0,30.19016
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_05_524.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_05_524.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_05_524.jpg,0,1,0,30.19043
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_05_591.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_05_591.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_05_591.jpg,0,1,0,30.19027
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_05_658.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_05_658.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_05_658.jpg,0,1,0,30.19032
C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\center_2023_12_23_00_16_05_731.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\left_2023_12_23_00_16_05_731.jpg,C:\AI\TrainingBasic\与Unity结合的自动驾驶的神经网络训练TensorFlow\SelfdrivingCar\data\IMG\right_2023_12_23_00_16_05_731.jpg,0,1,0,30.19052
